frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
471,13.502900023013353,113.43399295527324,107.63250589890677,140.599023863017,133.97970008437258,172.72171227553645,174.20557881827278,178.86011697462897,177.53243447746257,390.33159351348877,117.46773552894592,0.9999534487724304,398.77243852615356,110.79043757915497,0.9998800158500671,383.4022636413574,110.5249155163765,0.9998716115951538,404.8141522407532,114.89592948555946,0.9997447729110718,378.9108581542969,113.76387441158295,0.9998024702072144,426.1599283218384,152.9030287861824,0.9996465444564819,357.6658682823181,149.24234580993652,0.9995091557502747,477.9001512527466,141.0320600271225,0.988975465297699,305.59563875198364,138.12570530176163,0.9888855218887329,511.52205657958984,97.49438360333443,0.9821209907531738,277.21790170669556,92.58523124456406,0.9825989007949829,406.36658334732056,259.573365688324,0.9995709657669067,368.4404649734497,259.5033062696457,0.9995671510696411,402.0845341682434,335.36258494853973,0.9862825274467468,368.1643137931824,333.6983674764633,0.9930751323699951,399.6917462348938,400.8090225458145,0.9803456664085388,371.00773334503174,405.9295996427536,0.9899255037307739
472,14.509900007396936,118.66596941493192,114.27562967199157,141.2716030166272,140.52029551001152,172.44088081777898,174.20410415638653,179.70942705392125,177.46344830203648,389.3033366203308,116.92275929450989,0.9999531507492065,397.8770637512207,110.47595369815826,0.9998795390129089,382.5587224960327,110.28229311108589,0.999872088432312,404.33059072494507,114.58631756901741,0.9997509121894836,378.33793354034424,113.49861589074135,0.9998096823692322,426.1966743469238,151.84005731344223,0.9996232390403748,357.65565824508667,148.8810939192772,0.9994852542877197,478.0701837539673,134.73977547883987,0.9898401498794556,306.5805788040161,131.5977002978325,0.9896054267883301,509.4471950531006,86.47252559661865,0.9832757711410522,278.2989778518677,86.02836483716965,0.9835443496704102,406.4207673072815,259.36865770816803,0.999575138092041,368.46078395843506,259.4732767343521,0.9995720386505127,402.64484786987305,334.90125834941864,0.9862760901451111,368.1812210083008,333.74295592308044,0.9929977655410767,399.6918725967407,400.6577922105789,0.9807459115982056,371.10710430145264,405.9349274635315,0.9897181987762451
473,17.20299996668473,121.43675273538514,119.40576886189749,137.26281578691,140.30710483396905,172.40685310620003,174.2881446245111,179.78446027732844,177.282996821437,388.22450971603394,116.64670979976654,0.9999524354934692,396.7469844818115,110.36496692895889,0.9998787045478821,381.9904479980469,110.11923187971115,0.999869704246521,403.6325173377991,114.52925717830658,0.9997559785842896,378.19127798080444,113.41975274682045,0.9998136162757874,426.20127391815186,151.54742604494095,0.9996241331100464,357.8102493286133,149.2649249434471,0.9994769096374512,477.3982925415039,131.8777670264244,0.9906654953956604,307.010461807251,126.7774612903595,0.9902469515800476,501.3111095428467,83.3794122338295,0.9844313859939575,283.08480644226074,78.64208921790123,0.9844263195991516,406.42612504959106,259.0801291465759,0.9995768666267395,368.47240924835205,259.42518389225006,0.9995772838592529,402.70656299591064,334.4029788970947,0.9852136969566345,368.23421716690063,333.7783987522125,0.9924718141555786,399.6845688819885,400.6584759950638,0.9800302982330322,371.4467649459839,406.38494312763214,0.9891553521156311
474,13.338599994312972,123.33407159507105,122.24843135724561,123.65687925594534,133.76337118825174,172.4055135328976,174.6018414440556,179.7749897819895,177.40974305650508,387.823588848114,116.3841864168644,0.999952495098114,396.3084330558777,110.28136003017426,0.9998801350593567,381.72091817855835,110.0721504688263,0.999869704246521,403.2466335296631,114.44448927044868,0.999764084815979,378.1600413322449,113.4197028875351,0.9998190999031067,426.22614192962646,150.84154677391052,0.9996254444122314,358.5117597579956,149.5694084763527,0.9994588494300842,476.5328149795532,129.57862716913223,0.9914093613624573,307.90899562835693,123.7498060464859,0.9907602071762085,486.7382526397705,75.79815831780434,0.9854501485824585,291.78494596481323,70.11044609546661,0.9851413369178772,406.4461154937744,258.38244104385376,0.9995847940444946,368.505642414093,259.0471935272217,0.9995867609977722,402.7376985549927,333.4690147638321,0.9831686615943909,368.26921939849854,333.36812806129456,0.9913625717163086,399.68454360961914,400.6413813829422,0.9783856272697449,371.33056259155273,406.16681587696075,0.9879605770111084
475,14.462899998761714,124.66551740983351,123.71399875376517,115.93372852363751,126.31081071913624,172.5483704611881,175.11981921859746,179.6048158308076,178.47001692257322,386.78158378601074,115.04953169822693,0.999952495098114,395.71675634384155,109.56737506389618,0.9998811483383179,381.20733308792114,109.28329822421074,0.9998696446418762,403.15332794189453,113.97440168261528,0.9997706413269043,378.10800552368164,112.9950442314148,0.9998242259025574,426.2068338394165,150.75199949741364,0.9996281266212463,359.43303871154785,149.80907493829727,0.9994407296180725,475.8158884048462,128.2577692270279,0.9920822978019714,308.1742796897888,121.65944838523865,0.9912538528442383,477.2613162994385,74.58995386958122,0.986294686794281,301.07845544815063,68.02655589580536,0.9856209754943848,406.7475390434265,258.1005508899689,0.9995885491371155,368.8455810546875,258.711483836174,0.9995916485786438,403.05046939849854,333.0777475833893,0.9817934632301331,368.9230914115906,333.13341903686523,0.9904419183731079,400.1939334869385,400.45291328430176,0.9770954251289368,370.9319415092468,405.51955687999725,0.9868239164352417
476,14.92570003028959,124.41310588311967,125.21033094815127,107.7447178993216,122.18767962041954,172.82960482735493,175.48764028567473,179.45625802111988,179.25205528154274,386.6881012916565,114.78152379393578,0.999953031539917,395.5987343788147,109.4309814274311,0.999883234500885,381.1334114074707,109.23893770575523,0.9998712539672852,403.04063844680786,113.79902520775795,0.9997790455818176,378.0644106864929,112.9373570382595,0.9998309016227722,426.20627784729004,150.83540695905685,0.9996333122253418,360.1326537132263,149.9735535979271,0.9994295239448547,475.40602111816406,128.56277984380722,0.9926791787147522,309.6963586807251,120.36401867866516,0.9917405843734741,469.2142400741577,75.14229503273964,0.9870363473892212,307.9845600128174,65.02768370509148,0.9860581755638123,407.18209743499756,258.10345697402954,0.9995942115783691,369.2513036727905,258.68983066082,0.9995980262756348,403.41641330718994,332.7863414287567,0.979193925857544,369.61787939071655,333.1319659948349,0.9887562394142151,400.66228103637695,400.1041831970215,0.9741378426551819,370.9059109687805,404.76767885684967,0.9849334359169006
477,14.57170001231134,123.96435097162625,126.93947233966422,101.30371679338904,119.40216954199943,172.84576093337841,175.45030647360576,179.56977116407506,179.45465401717945,386.57503271102905,114.45675465464592,0.9999533295631409,395.3440647125244,109.06529918313026,0.9998846054077148,380.9210476875305,109.11013692617416,0.9998713731765747,402.86550092697144,113.21208170056343,0.9997847080230713,377.9086318016052,112.78315651416779,0.9998357892036438,426.23978900909424,150.79306930303574,0.9996462464332581,360.34989500045776,150.09209048748016,0.9994362592697144,475.0675230026245,129.10955101251602,0.993198037147522,311.25647258758545,119.21818819642067,0.992266058921814,463.556565284729,77.78683152794838,0.9876955151557922,313.80059146881104,66.49881041049957,0.986558735370636,407.27717208862305,258.12502467632294,0.9996041655540466,369.4200220108032,258.6853860616684,0.9996042251586914,403.53979301452637,332.8056868314743,0.9766798615455627,369.71194314956665,333.09259140491486,0.9871455430984497,400.6788091659546,400.0916471481323,0.9718461632728577,370.6723690032959,404.5413461923599,0.9829005599021912
478,14.943200047127903,123.7507706322298,126.52480533376747,97.70437714481236,118.21532173221622,172.84975204614062,175.20228693682566,179.5816227598298,178.98047348164872,386.08881759643555,114.51838785409927,0.9999542236328125,394.7544856071472,109.06376066803932,0.9998873472213745,380.5748414993286,109.120236992836,0.9998720288276672,402.50021409988403,113.15488597750664,0.9997907280921936,377.728515625,112.7859415113926,0.9998397827148438,426.2415075302124,150.88748854398727,0.9996646642684937,360.4202027320862,150.13056761026382,0.9994514584541321,474.4113006591797,129.72163784503937,0.9936996698379517,313.435658454895,121.01238882541656,0.992760419845581,460.02353858947754,79.59954419732094,0.9883957505226135,316.68505334854126,68.97064146399498,0.9871561527252197,407.2755799293518,258.11981081962585,0.9996195435523987,369.4119601249695,258.6488035917282,0.9996156096458435,403.5262722969055,332.6524621248245,0.9755068421363831,369.33336305618286,332.426157951355,0.986088752746582,400.6273293495178,400.0913052558899,0.9711891412734985,370.529908657074,403.9457129240036,0.9814504981040955
479,12.88399996701628,124.83474715219467,124.94978721694272,97.58182624260857,115.37950764116627,172.8425241753922,175.16100597292967,179.66387316770874,178.87021868989876,385.8381156921387,115.08791622519493,0.999955415725708,394.39860010147095,109.31227359175682,0.9998909831047058,380.3412489891052,109.7864211499691,0.9998738765716553,402.24008560180664,113.19633328914642,0.9997981786727905,377.65411376953125,112.95141023397446,0.9998445510864258,426.3075695037842,151.00380313396454,0.9996844530105591,360.44896268844604,150.15571093559265,0.9994747042655945,471.04032039642334,130.33187276124954,0.9941413402557373,315.6959180831909,124.07978904247284,0.9931774735450745,456.0644197463989,82.01468524336815,0.9890245199203491,320.06988286972046,72.51240292191505,0.9876624345779419,407.3517255783081,258.15653574466705,0.9996351003646851,369.4106206893921,258.6475214958191,0.9996294379234314,403.6271343231201,332.33091247081757,0.9733145833015442,369.2611093521118,331.88989996910095,0.9841137528419495,400.6238670349121,400.07224476337433,0.9695166945457458,370.52798795700073,403.5502860546112,0.9794554710388184
480,14.873500040266663,125.65071574630355,126.27190677489473,98.6030138737554,117.2288713677151,173.13222290527486,175.05048543691387,179.63149261650935,178.79549274784816,385.94334983825684,115.49794474244118,0.9999567866325378,394.35449981689453,109.49933850765228,0.9998947978019714,380.33258056640625,110.22712737321854,0.9998760223388672,402.1468811035156,113.25471851229668,0.999804675579071,377.6181764602661,113.12389487028122,0.9998486042022705,426.3373908996582,151.02255022525787,0.9997032880783081,360.5544242858887,150.55155092477798,0.999497652053833,467.64619064331055,131.08373653888702,0.9945043921470642,318.077965259552,124.49055832624435,0.9935516715049744,453.94462394714355,86.71843159198761,0.9895191788673401,321.6537275314331,76.95547780394554,0.988078236579895,407.6589870452881,258.2087312936783,0.9996515512466431,369.5199236869812,258.65051305294037,0.9996442198753357,403.75301599502563,332.3086040019989,0.9715700149536133,369.25410890579224,331.7399517297745,0.9826124310493469,400.6179533004761,400.0720453262329,0.9683213233947754,370.49629640579224,403.18118488788605,0.9777416586875916
481,15.897799981757998,111.91302988669395,114.31628446218309,87.17859747276864,103.64899981464248,173.59252808117256,175.01780495014614,179.54190361689078,178.69494591060933,385.979615688324,116.32870727777481,0.9999592900276184,394.1574764251709,109.8927852511406,0.999900758266449,380.15807485580444,111.02118635177612,0.9998827576637268,402.09540128707886,113.35851129889488,0.9998161792755127,377.41238355636597,113.56998589634895,0.9998570084571838,426.33845233917236,151.0694321990013,0.9997139573097229,360.91526317596436,151.20906668901443,0.9995049834251404,466.31560039520264,142.37714958190918,0.9947023987770081,320.020854473114,136.60049551725388,0.9936347603797913,452.46654415130615,91.00878748297691,0.9896463751792908,325.6387252807617,83.2313871383667,0.987512469291687,408.08022689819336,258.4931856393814,0.9996594786643982,369.68058013916016,258.7845633029938,0.9996479749679565,403.9027042388916,332.3212825059891,0.9676318168640137,369.2681350708008,331.72220182418823,0.9799665212631226,400.6122417449951,400.07224476337433,0.9652549624443054,370.4873752593994,402.92094790935516,0.9749576449394226
482,13.27659998787567,93.8886853636848,97.8533802133204,67.06047869864153,86.22812906222404,174.20170452171536,174.87167282255646,179.32054633786083,178.80192122752018,385.9360966682434,117.32226037979126,0.9999613761901855,393.996036529541,110.54511564970016,0.9999048709869385,379.9101781845093,111.91510635614395,0.9998883605003357,402.05377769470215,113.62575706839561,0.9998236298561096,377.0463638305664,114.07872155308723,0.999862551689148,426.1689758300781,151.1340498328209,0.9996975660324097,361.3091330528259,151.93403494358063,0.9994641542434692,465.415904045105,154.87245631217957,0.9946924448013306,320.80912494659424,149.6634430885315,0.9928333759307861,449.5577449798584,104.57164561748505,0.9893916845321655,326.8615036010742,100.23342481255531,0.9854010939598083,408.45734119415283,258.93986785411835,0.9996506571769714,370.0141501426697,259.08588433265686,0.9996351003646851,403.91521406173706,332.53693103790283,0.9629486203193665,369.40071392059326,331.72995138168335,0.9773616194725037,400.5488586425781,400.1067188978195,0.961169421672821,370.28241634368896,402.4536666870117,0.972506046295166
483,15.830199990887195,86.82326012372997,90.2723222480052,51.91447193543618,76.76959679806411,174.96699383312273,174.74032464730902,178.98206582225257,179.41886784192639,385.53141021728516,117.73311513662338,0.9999643564224243,393.525288105011,110.86071780323982,0.9999106526374817,379.579185962677,112.26216971874237,0.9998964071273804,401.93085289001465,113.80790728330612,0.9998344779014587,376.7398352622986,114.42071351408958,0.9998719692230225,425.96437072753906,152.14360064268112,0.9997029900550842,361.8682589530945,152.5584441423416,0.9994887709617615,464.834942817688,160.4961420893669,0.9949994683265686,321.2967805862427,155.74624741077423,0.9930486083030701,443.9654245376587,117.62789067626,0.9899817109107971,327.857563495636,113.05950516462326,0.986111581325531,408.97188663482666,260.0317007303238,0.9996530413627625,370.8027997016907,259.7430012226105,0.9996455907821655,403.97243070602417,333.0357233285904,0.9629148244857788,370.17480659484863,332.47348153591156,0.9782452583312988,400.57630443573,400.0837836265564,0.9601600170135498,370.28097581863403,402.8606324195862,0.9736366868019104
484,13.333300012163818,73.896500220812,79.76120430785912,56.123817090382765,65.29324151566333,174.9577886077072,174.9597358940586,179.9408844897263,179.72711899675735,385.5537509918213,117.75601479411125,0.9999663233757019,393.432412147522,110.87651607394218,0.9999135136604309,379.60385179519653,112.24691990017891,0.9999003410339355,401.93267250061035,113.81071364879608,0.9998393058776855,376.8701901435852,114.42949587106705,0.9998754262924194,426.19328784942627,151.01609700918198,0.9997101426124573,362.5031008720398,152.84959387779236,0.9995089173316956,452.533465385437,163.12129044532776,0.9951043725013733,322.343385219574,163.67025542259216,0.9931944012641907,449.40600967407227,143.79902243614197,0.9904049634933472,328.4764332771301,127.5133416056633,0.9869132041931152,409.7528786659241,259.99773943424225,0.9996656179428101,371.5493960380554,259.6644229888916,0.9996635317802429,405.236478805542,333.07723474502563,0.9624121189117432,371.294650554657,332.87853837013245,0.9791570901870728,401.16628789901733,400.0591104030609,0.9586141109466553,371.385226726532,403.46316051483154,0.9749060273170471
