frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
920,13.44850001623854,166.32414437265462,176.68734996164807,163.29002286258753,160.46592045331917,81.06962947864399,72.33138247693971,176.39251369815423,172.64322621647182,354.1488389968872,265.73981964588165,0.9999571442604065,358.6957173347473,258.72504556179047,0.999934732913971,357.28225898742676,261.4301254749298,0.9999457001686096,352.3295569419861,250.31164729595184,0.9998813271522522,350.17602252960205,255.8706727027893,0.9998918175697327,328.17996311187744,240.0901519060135,0.9975730776786804,325.8179316520691,259.1639497280121,0.9986275434494019,373.42258405685425,247.98133826255798,0.5177426338195801,376.6150908470154,262.63629281520844,0.992387592792511,422.225652217865,242.14808678627014,0.8098803162574768,423.9847354888916,249.3894214630127,0.9878426790237427,232.80340576171875,246.39478731155396,0.997643232345581,224.62781953811646,258.10807251930237,0.9973838925361633,249.55405855178833,320.6491668224335,0.3387106955051422,247.44007539749146,332.3952451944351,0.9913642406463623,259.58440923690796,383.2372997999191,0.6695113778114319,258.5636582374573,397.37522780895233,0.9828034043312073
921,12.964599998667836,166.3409086578147,176.67066514055506,163.27632685277888,160.47730432899706,81.06626932697088,72.34852801024219,176.41324743627686,172.68455399907825,354.1506333351135,265.83913934230804,0.9999569058418274,358.7023386955261,258.8334823846817,0.9999343156814575,357.2987871170044,261.5046294927597,0.9999454021453857,352.33142709732056,250.3814502954483,0.9998804330825806,350.1834020614624,255.88973319530487,0.9998913407325745,328.1783962249756,240.13761794567108,0.9975627064704895,325.7853808403015,259.1627246141434,0.9986221790313721,373.4321622848511,248.02666747570038,0.5171364545822144,376.6079387664795,262.65028190612793,0.9924193024635315,422.24132108688354,242.17652082443237,0.8095322251319885,424.01996517181396,249.41520583629608,0.9878891706466675,232.80853605270386,246.4221671819687,0.9976321458816528,224.6287293434143,258.10995292663574,0.9973711967468262,249.54640102386475,320.67050659656525,0.33873602747917175,247.41854333877563,332.3960429430008,0.9913442134857178,259.5933303833008,383.2757626771927,0.6689283847808838,258.57217502593994,397.3759970664978,0.9827566146850586
922,14.331699989270419,166.36776335926774,176.64528807192897,163.28869056452524,160.46692312619928,81.06635339079143,72.36862501102763,176.44448897317008,172.72228414735187,354.15973138809204,265.9377752542496,0.9999566674232483,358.71310472488403,258.9298105239868,0.9999339580535889,357.3214817047119,261.58295130729675,0.9999451637268066,352.33789682388306,250.45424485206604,0.9998795986175537,350.202027797699,255.92081689834595,0.9998909831047058,328.1783709526062,240.18562531471252,0.9975535273551941,325.77931547164917,259.15930569171906,0.9986183047294617,373.43731784820557,248.0669537782669,0.5163800120353699,376.6009888648987,262.66692066192627,0.992449939250946,422.25494289398193,242.21731996536255,0.809129536151886,424.05731773376465,249.43036305904388,0.9879339933395386,232.8167748451233,246.44245278835297,0.9976226091384888,224.63724613189697,258.1116338968277,0.9973607659339905,249.53325939178467,320.6946669816971,0.3386315405368805,247.40204048156738,332.3961284160614,0.9913288950920105,259.5994210243225,383.3156785964966,0.6683160066604614,258.57965564727783,397.3767948150635,0.9827228784561157
923,13.150099955964833,166.4194469065286,176.5940054090929,163.32099692690542,160.44262799355928,81.04545492785631,72.3975672044702,176.4500360343573,172.75236197055057,354.19020986557007,266.04216635227203,0.9999562501907349,358.75308561325073,259.0300419330597,0.9999333024024963,357.39573192596436,261.6536090373993,0.9999446868896484,352.36860275268555,250.52672600746155,0.9998782873153687,350.26427364349365,255.9366579055786,0.9998902678489685,328.1788511276245,240.25411772727966,0.9975398182868958,325.77423572540283,259.1274527311325,0.9986128211021423,373.43964290618896,248.11376452445984,0.5137311816215515,376.5953025817871,262.6702826023102,0.9924736618995667,422.26651763916016,242.267578125,0.8075146079063416,424.1098337173462,249.43113231658936,0.9879576563835144,232.82031297683716,246.46954774856567,0.9976080060005188,224.65038776397705,258.1006648540497,0.9973472952842712,249.5260820388794,320.6968322992325,0.33808550238609314,247.390389919281,332.3839342594147,0.99131178855896,259.6049556732178,383.38437044620514,0.6673296093940735,258.5853924751282,397.3783618211746,0.9826971888542175
924,14.04999999795109,166.4503733070164,176.5873449428545,163.31749622573378,160.4481539425464,81.04097516065256,72.41906312664605,176.47847495164223,172.7995180651524,354.2220530509949,266.1063281297684,0.999955952167511,358.78106212615967,259.09639751911163,0.9999328255653381,357.44536685943604,261.71258544921875,0.9999443292617798,352.38750648498535,250.59952056407928,0.999877393245697,350.3076157569885,255.97492134571075,0.9998897314071655,328.2198429107666,240.29107058048248,0.9975310564041138,325.781210899353,259.1250025033951,0.998608410358429,373.48379373550415,248.1437085866928,0.5129592418670654,376.59292697906494,262.6738154888153,0.992485761642456,422.2997508049011,242.28777825832367,0.8069666624069214,424.14592266082764,249.43554842472076,0.9879688620567322,232.82329511642456,246.47279572486877,0.9975958466529846,224.65632677078247,258.0968185663223,0.9973347783088684,249.50553560256958,320.6993110179901,0.33779558539390564,247.36524391174316,332.38174045085907,0.9912950396537781,259.6097321510315,383.46551287174225,0.6666350364685059,258.590371131897,397.382350564003,0.9826790690422058
925,12.920299952384084,166.47014570761166,176.60120588177935,163.33009338274346,160.46855370016857,81.04120942839047,72.41679528228613,176.48111089697971,172.81488996075424,354.222128868103,266.1421983242035,0.9999556541442871,358.7832102775574,259.12884879112244,0.9999322891235352,357.44984006881714,261.7593961954117,0.9999439120292664,352.38864374160767,250.64425146579742,0.9998763799667358,350.313099861145,256.03546476364136,0.9998890161514282,328.2266664505005,240.3062562942505,0.9975225329399109,325.77820348739624,259.1360285282135,0.9986035823822021,373.4959750175476,248.14339518547058,0.5135472416877747,376.58908557891846,262.67623722553253,0.9924911856651306,422.3272976875305,242.27906000614166,0.8075282573699951,424.1594181060791,249.44281363487244,0.9879857897758484,232.82630252838135,246.48892164230347,0.9975818991661072,224.66054725646973,258.10037994384766,0.9973189830780029,249.50556087493896,320.7010774612427,0.3369189202785492,247.36355066299438,332.37524449825287,0.9912524223327637,259.6272964477539,383.5565416812897,0.6653414964675903,258.6072783470154,397.3930916786194,0.9826004505157471
926,13.268299982883036,166.5142927434912,176.59347015594855,163.3455414007008,160.47231938829063,81.03401288927755,72.43153117922544,176.47968426693686,172.83375718952848,354.2742910385132,266.20208644866943,0.9999552369117737,358.847882270813,259.1827253103256,0.9999316334724426,357.54355001449585,261.80008137226105,0.9999434351921082,352.42629957199097,250.704367518425,0.9998751282691956,350.37241411209106,256.0543258190155,0.9998882412910461,328.2498412132263,240.37141525745392,0.9975041151046753,325.78732681274414,259.1293616294861,0.9985966682434082,373.5339846611023,248.17895197868347,0.5123060345649719,376.5933566093445,262.67316019535065,0.9925087690353394,422.37036180496216,242.29319155216217,0.8068972229957581,424.2095584869385,249.43429481983185,0.988007664680481,232.83613348007202,246.54721426963806,0.9975630044937134,224.6776819229126,258.0996676683426,0.9973013997077942,249.5066475868225,320.70489525794983,0.3356342017650604,247.3620090484619,332.36632680892944,0.9912132620811462,259.6424345970154,383.63959300518036,0.663460373878479,258.618221282959,397.4059411287308,0.9825146794319153
927,16.17600000463426,166.53498641486686,176.58063126216442,163.35095335600855,160.47973618394147,81.0322094532379,72.44925518743935,176.47254847212767,172.8491761015901,354.3105568885803,266.22476530075073,0.9999548196792603,358.8906936645508,259.208509683609,0.9999309778213501,357.6104712486267,261.8146117925644,0.99994295835495,352.4509654045105,250.74211812019348,0.9998739361763,350.4184350967407,256.0629870891571,0.9998874068260193,328.2677593231201,240.4153769016266,0.9974886178970337,325.8014540672302,259.11904788017273,0.9985899925231934,373.5683045387268,248.20752847194672,0.5113996267318726,376.5986638069153,262.66888654232025,0.9925135970115662,422.4082703590393,242.30666780471802,0.8063812851905823,424.26172065734863,249.43033456802368,0.9880038499832153,232.84240102767944,246.59473729133606,0.9975449442863464,224.69870853424072,258.0988984107971,0.9972838163375854,249.50925064086914,320.71506655216217,0.3344781696796417,247.36372756958008,332.359659910202,0.991180419921875,259.65213918685913,383.71945333480835,0.6618743538856506,258.62671279907227,397.41770792007446,0.9824463129043579
928,12.659400003030896,166.55260669473228,176.561288603029,163.35060994645752,160.47394816981614,81.02995402270078,72.46750065588489,176.4687529002768,172.85861161550872,354.3331503868103,266.2460765838623,0.9999544620513916,358.9160418510437,259.23050475120544,0.9999304413795471,357.65237283706665,261.8267489671707,0.9999425411224365,352.4682517051697,250.77542412281036,0.9998729228973389,350.4505310058594,256.06982493400574,0.9998867511749268,328.28494453430176,240.4511046409607,0.9974765181541443,325.81783056259155,259.10181081295013,0.9985851049423218,373.59673595428467,248.23054921627045,0.5100778937339783,376.60733222961426,262.66008281707764,0.9925161600112915,422.436625957489,242.31384754180908,0.8055999279022217,424.30812072753906,249.41489243507385,0.9879921674728394,232.8469500541687,246.6318895816803,0.997530996799469,224.71442794799805,258.09801518917084,0.997271716594696,249.51324367523193,320.7339276075363,0.33347082138061523,247.3668360710144,332.3591185808182,0.9911639094352722,259.66040325164795,383.7731019258499,0.6605983972549438,258.6323232650757,397.42850601673126,0.9824143052101135
929,12.63210002798587,166.5922228798783,176.41591603280472,163.31553750692464,160.36847960765527,81.01442640368315,72.52368150541824,176.46907802519348,172.8341355527222,354.3683042526245,266.2555640935898,0.9999541640281677,358.94015169143677,259.23694372177124,0.9999300837516785,357.6995310783386,261.8321907520294,0.9999423027038574,352.4952425956726,250.78804564476013,0.9998723268508911,350.49319076538086,256.0712779760361,0.9998863935470581,328.3513855934143,240.5039839744568,0.9974743723869324,325.88849210739136,259.0041435956955,0.9985858798027039,373.6762681007385,248.2721176147461,0.5088012218475342,376.62279891967773,262.6444982290268,0.9925304651260376,422.4381170272827,242.32020103931427,0.804731547832489,424.32555866241455,249.39078903198242,0.9879846572875977,232.86410999298096,246.64952552318573,0.9975301623344421,224.76234436035156,258.08624839782715,0.9972733855247498,249.53995656967163,320.83903098106384,0.33283865451812744,247.4108099937439,332.36874854564667,0.9911878108978271,259.6639919281006,383.78435587882996,0.6598620414733887,258.63770627975464,397.43047189712524,0.9824375510215759
930,13.238499988801777,166.7216410874011,176.24899954309768,163.35175199156947,160.23743677329094,80.95171765185815,72.57317953932018,176.40737614954932,172.7753949404265,354.409649848938,266.60842537879944,0.9999538064002991,358.9873352050781,259.4830491542816,0.9999295473098755,357.79041051864624,261.998464345932,0.9999419450759888,352.57166624069214,250.93084263801575,0.9998712539672852,350.6016345024109,256.089683175087,0.9998859763145447,328.48171520233154,240.62472891807556,0.9974760413169861,326.0126299858093,258.87054920196533,0.998591423034668,373.7757148742676,248.31186258792877,0.5041759014129639,376.66459941864014,262.5956646203995,0.9925544261932373,422.44089698791504,242.3227367401123,0.8020738959312439,424.3394584655762,249.3236926794052,0.9879937171936035,232.86681413650513,246.71756207942963,0.9975427389144897,224.7883243560791,258.0664186477661,0.9972934722900391,249.57040977478027,320.871111869812,0.33280178904533386,247.46297216415405,332.36322128772736,0.9912236332893372,259.6506733894348,383.79187750816345,0.6600953340530396,258.6389446258545,397.4235200881958,0.9825184941291809
931,13.436299981549382,166.81990080450416,176.15384729364374,163.41573912023483,160.16121515082523,80.90828193814511,72.59551414577334,176.34613012415613,172.72584039486145,354.4219069480896,266.7365494966507,0.9999536275863647,359.0001482963562,259.57416343688965,0.9999293088912964,357.8175024986267,262.06917905807495,0.9999417662620544,352.5993142127991,250.9953178167343,0.999870777130127,350.63951778411865,256.098401427269,0.9998859763145447,328.56961250305176,240.6964408159256,0.9974830150604248,326.09966802597046,258.7969853878021,0.9986003637313843,373.83399295806885,248.3164496421814,0.5008467435836792,376.68398332595825,262.5686551332474,0.9925805330276489,422.44387912750244,242.32342052459717,0.8002374172210693,424.34678745269775,249.28374826908112,0.9880068898200989,232.86908864974976,246.75810480117798,0.997557520866394,224.80545902252197,258.0578998327255,0.9973155856132507,249.59848737716675,320.8958420753479,0.3327696919441223,247.5025234222412,332.3595459461212,0.9912592768669128,259.6311378479004,383.7980600595474,0.660423755645752,258.6376304626465,397.41864812374115,0.9826000332832336
932,13.028199959080666,166.89530646709676,176.06226839132114,163.4593279437214,160.09427158089693,80.8946120613629,72.63821680376704,176.33325606954247,172.7233463145864,354.4353518486023,266.8196578025818,0.9999533891677856,359.01119232177734,259.63789784908295,0.9999290108680725,357.8425221443176,262.108553647995,0.9999415874481201,352.6193299293518,251.04571843147278,0.999870240688324,350.66989517211914,256.10253262519836,0.9998859167098999,328.626247882843,240.77168560028076,0.9974863529205322,326.15976572036743,258.72607123851776,0.9986072778701782,373.87614727020264,248.33419954776764,0.49795541167259216,376.6983633041382,262.54116129875183,0.9926063418388367,422.4454712867737,242.32532942295074,0.7986702919006348,424.3515386581421,249.24625408649445,0.9880197644233704,232.8714895248413,246.82403302192688,0.9975699186325073,224.81890392303467,258.0552501678467,0.9973341226577759,249.6025562286377,320.9325954914093,0.3325563073158264,247.51126766204834,332.35968840122223,0.991295576095581,259.62257051467896,383.80358731746674,0.660489022731781,258.6376051902771,397.4113259315491,0.9826618432998657
933,13.960800017230213,166.95860791610232,175.97906131539054,163.4891429514433,160.04118347791965,80.87906187099301,72.6726645053092,176.31811344956293,172.7220480292436,354.4514756202698,266.8869820833206,0.9999532103538513,359.0231714248657,259.6904067993164,0.9999287724494934,357.8686285018921,262.1410903930664,0.9999414682388306,352.6355547904968,251.08728682994843,0.9998698234558105,350.697012424469,256.1070911884308,0.9998859167098999,328.66913509368896,240.82849669456482,0.9974893927574158,326.2098808288574,258.6617385149002,0.9986132383346558,373.9106945991516,248.3500120639801,0.4951775372028351,376.7143859863281,262.5201064348221,0.9926280379295349,422.4514102935791,242.32834947109222,0.797153890132904,424.37347507476807,249.22232162952423,0.9880287051200867,232.87457275390625,246.85901999473572,0.997580885887146,224.8273196220398,258.04636096954346,0.9973500967025757,249.60533618927002,320.95991837978363,0.3323450982570648,247.51816701889038,332.3595744371414,0.9913292527198792,259.60584020614624,383.80794644355774,0.6605618000030518,258.6376051902771,397.3999580144882,0.9827192425727844
