frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
563,19.590099982451648,,169.10227392781363,,160.1672423850933,,75.87925634421562,,167.8518738145687,352.97046422958374,270.0076605081558,0.9988896250724792,358.23085737228394,264.2014470100403,0.9989913702011108,357.10611057281494,263.36024963855743,0.9986159205436707,351.98110151290894,254.72983527183533,0.9975783824920654,351.164146900177,254.47184908390045,0.9979668259620667,331.6087918281555,242.20341634750366,0.9960511922836304,332.2451500892639,249.73897778987885,0.9989877939224243,375.50998067855835,249.63279175758362,0.1684604287147522,378.31253480911255,255.57054829597473,0.994188666343689,422.0154113769531,240.9860805273056,0.41555914282798767,428.41230297088623,244.355229139328,0.9933276176452637,235.01981782913208,248.37767684459686,0.9947088360786438,226.89328527450562,256.52066683769226,0.9960988759994507,256.10003185272217,320.79911506175995,0.23135966062545776,250.75078105926514,330.8107171058655,0.9972672462463379,261.3306288719177,386.43479001522064,0.5419366955757141,257.61465549468994,400.1192264556885,0.9980762004852295
564,18.669199955184013,,169.04973094193045,,160.1089056470139,,75.8904508879733,,167.85230881260037,352.9864869117737,269.96378433704376,0.9988766312599182,358.23366260528564,264.14147341251373,0.9989791512489319,357.1087136268616,263.29346668720245,0.9985992908477783,351.97824573516846,254.68926405906677,0.9975522756576538,351.16091203689575,254.42110657691956,0.9979386329650879,331.6062898635864,242.21404349803925,0.9959936738014221,332.24924421310425,249.72205412387848,0.998974084854126,375.5086917877197,249.6627073287964,0.16810904443264008,378.3202428817749,255.58815574645996,0.9941390156745911,422.00290155410767,241.02554059028625,0.4142425060272217,428.43550300598145,244.3540894985199,0.9932708144187927,235.01784658432007,248.40579748153687,0.9946554899215698,226.89053058624268,256.5241997241974,0.9960572719573975,256.09528064727783,320.8221358060837,0.2307329624891281,250.7455244064331,330.80803894996643,0.9972362518310547,261.3147578239441,386.45547449588776,0.5402346849441528,257.61013174057007,400.122958779335,0.9980517029762268
565,18.907900026533753,,168.9961827354266,,160.06104048511835,,75.90457237535303,,167.84994925974908,353.01251745224,269.93429613113403,0.9988657832145691,358.2474613189697,264.0990217924118,0.9989683628082275,357.12466049194336,263.2477670907974,0.998585045337677,351.97660303115845,254.65672731399536,0.9975286722183228,351.162504196167,254.38831341266632,0.9979152679443359,331.6085138320923,242.2221349477768,0.9959471225738525,332.2644329071045,249.69569993019104,0.9989637732505798,375.5083885192871,249.6878079175949,0.16774243116378784,378.3296694755554,255.5928282737732,0.9941036701202393,421.9947385787964,241.06149625778198,0.41296401619911194,428.4559736251831,244.34802091121674,0.9932252168655396,235.01607751846313,248.4450581073761,0.9946061372756958,226.88828134536743,256.52608013153076,0.9960209131240845,256.08908891677856,320.85321950912476,0.23001836240291595,250.74231481552124,330.8044490814209,0.9972092509269714,261.2994933128357,386.47832429409027,0.5385616421699524,257.6061387062073,400.1336998939514,0.9980305433273315
566,18.5852000140585,,168.92012965445164,,159.9974812528886,,75.93054989362763,,167.8530205987305,353.0146403312683,269.9060045480728,0.9988558292388916,358.24708223342896,264.0612711906433,0.9989582896232605,357.1244583129883,263.208620429039,0.9985717535018921,351.9737219810486,254.62772345542908,0.9975053668022156,351.16040658950806,254.35908162593842,0.9978921413421631,331.6068205833435,242.2254968881607,0.9959040284156799,332.2697653770447,249.65683817863464,0.9989548921585083,375.5053811073303,249.70743823051453,0.16727764904499054,378.3345217704773,255.59690248966217,0.9940750002861023,421.95910453796387,241.0908989906311,0.41162675619125366,428.46335315704346,244.34146797657013,0.9931915998458862,235.01236248016357,248.4925241470337,0.9945639371871948,226.88643646240234,256.5309805870056,0.9959898591041565,256.08062267303467,320.88675343990326,0.2293511927127838,250.73488473892212,330.8032524585724,0.9971840381622314,261.2787446975708,386.4914586544037,0.5370280146598816,257.6001491546631,400.14045226573944,0.9980111718177795
567,18.92299996688962,,168.83319849754565,,159.91060586732425,,75.97238290530734,,167.8919922156379,353.01954317092896,269.87825429439545,0.9988447427749634,358.24645042419434,264.02295076847076,0.9989477396011353,357.1237506866455,263.16690957546234,0.9985578060150146,351.95272064208984,254.59535765647888,0.9974833130836487,351.14468717575073,254.3232114315033,0.9978689551353455,331.5993905067444,242.22928619384766,0.995861828327179,332.2697653770447,249.61931550502777,0.9989458918571472,375.4949688911438,249.7483513355255,0.16693760454654694,378.3359622955322,255.61371219158173,0.9940423965454102,421.9233441352844,241.11446106433868,0.41038867831230164,428.4675989151001,244.33867585659027,0.9931520223617554,235.01092195510864,248.51696944236755,0.9945303797721863,226.8841872215271,256.5318353176117,0.9959647059440613,256.0581555366516,320.92538726329803,0.22886605560779572,250.70137357711792,330.80085921287537,0.9971593618392944,261.26340436935425,386.5303204059601,0.5356879234313965,257.5888271331787,400.1420192718506,0.997991681098938
568,18.806800013408065,,168.76046340578668,,159.8369845248102,,76.0039270243561,,167.91311465857913,353.0204782485962,269.8732113838196,0.9988299608230591,358.24344301223755,264.0113264322281,0.9989339113235474,357.1200861930847,263.1515529155731,0.9985392093658447,351.9293942451477,254.58119761943817,0.9974521994590759,351.1263394355774,254.30403697490692,0.9978377223014832,331.5891046524048,242.23643743991852,0.9958066940307617,332.269917011261,249.58677875995636,0.9989337921142578,375.48673009872437,249.7838796377182,0.16649559140205383,378.33975315093994,255.62678956985474,0.9939967393875122,421.88232707977295,241.13671255111694,0.40888267755508423,428.47563552856445,244.33386087417603,0.9930981993675232,235.00389623641968,248.53429198265076,0.9944797158241272,226.8821907043457,256.5318353176117,0.9959266781806946,256.0153694152832,320.9712293148041,0.22807563841342926,250.6790075302124,330.79977655410767,0.997122049331665,261.2429084777832,386.55157470703125,0.5336501598358154,257.5755338668823,400.14472591876984,0.9979639053344727
569,19.045000022742897,,168.69421702223937,,159.75369749063145,,76.02648448787505,,167.93663887438564,353.0277314186096,269.852042555809,0.9988183975219727,358.24276065826416,263.98397505283356,0.9989222288131714,357.11922693252563,263.1168508529663,0.9985243082046509,351.91054105758667,254.55846178531647,0.9974262118339539,351.1060457229614,254.2725828886032,0.9978126883506775,331.58718395233154,242.2395714521408,0.9957634210586548,332.26845121383667,249.5600826740265,0.998924970626831,375.48523902893066,249.82100343704224,0.16620077192783356,378.3406629562378,255.64858520030975,0.9939637780189514,421.8615026473999,241.14836537837982,0.4075647294521332,428.4806900024414,244.33229386806488,0.9930504560470581,234.99310493469238,248.53882205486298,0.9944297671318054,226.87362337112427,256.5191853046417,0.9958875775337219,255.97619724273682,320.9953896999359,0.22763128578662872,250.65224409103394,330.7981810569763,0.9970892667770386,261.218722820282,386.56436717510223,0.5322151184082031,257.55923318862915,400.14612197875977,0.9979387521743774
570,18.497099983505905,,168.5292607334372,,159.51437732844195,,76.0494859429242,,167.95225146279665,353.0264172554016,269.82731235027313,0.9988083243370056,358.22234058380127,263.95383155345917,0.9989116787910461,357.0915536880493,263.09129440784454,0.9985119104385376,351.848295211792,254.52056872844696,0.997401773929596,351.0377597808838,254.24674153327942,0.9977932572364807,331.58516216278076,242.2382608652115,0.9957441091537476,332.2555875778198,249.5311357975006,0.9989203810691833,375.48410177230835,249.87091970443726,0.16588342189788818,378.3325505256653,255.74719262123108,0.9939521551132202,421.83269214630127,241.15198373794556,0.4065888822078705,428.4850368499756,244.35055661201477,0.9930400848388672,234.98317289352417,248.5465146303177,0.9944086670875549,226.87038850784302,256.5078743696213,0.9958668351173401,255.93169260025024,321.03989267349243,0.22754810750484467,250.63531160354614,330.80262565612793,0.997061550617218,261.1921362876892,386.5727435350418,0.5315992832183838,257.5450806617737,400.1477744579315,0.9979212284088135
571,19.498799985740334,,168.40136390990187,,159.33330536734493,,76.06046930749758,,167.95926763702104,353.01656103134155,269.7947471141815,0.9988028407096863,358.18938541412354,263.90474152565,0.9989056587219238,357.05018281936646,263.04610764980316,0.9985060691833496,351.7877426147461,254.47056698799133,0.9973903894424438,350.9720768928528,254.20315027236938,0.9977843761444092,331.5834436416626,242.23680782318115,0.9957304000854492,332.2393879890442,249.49734544754028,0.9989187121391296,375.4813723564148,249.91066467761993,0.16569046676158905,378.3294167518616,255.81816375255585,0.9939512014389038,421.79589557647705,241.1666281223297,0.40595582127571106,428.4885244369507,244.36904728412628,0.9930345416069031,234.98185873031616,248.55187094211578,0.9943937063217163,226.866446018219,256.47730350494385,0.995852530002594,255.91526556015015,321.0619732141495,0.22780783474445343,250.6264410018921,330.7959872484207,0.9970486164093018,261.1800560951233,386.59248781204224,0.5313739776611328,257.53482007980347,400.14908504486084,0.997910737991333
572,19.564799964427948,,168.31544235488042,,159.22124898375293,,76.06883376414987,,167.96448349970447,352.9910612106323,269.7894477844238,0.9987961053848267,358.1358585357666,263.9000689983368,0.9988986253738403,356.9897565841675,263.0412356853485,0.9984980821609497,351.7110915184021,254.46620786190033,0.9973759651184082,350.89150857925415,254.19975984096527,0.9977717399597168,331.5735116004944,242.23883068561554,0.995709240436554,332.2044868469238,249.46791422367096,0.9989144802093506,375.4804120063782,249.9460220336914,0.16571299731731415,378.3284058570862,255.8576807975769,0.9939414262771606,421.77416133880615,241.1731240749359,0.40534085035324097,428.4921636581421,244.37648344039917,0.9930140376091003,234.9799885749817,248.55677139759064,0.9943645596504211,226.85540199279785,256.46020889282227,0.9958274960517883,255.89787817001343,321.07570588588715,0.22791780531406403,250.61686277389526,330.7871835231781,0.9970278739929199,261.1760630607605,386.6297255754471,0.5307571291923523,257.5316104888916,400.15036714076996,0.9978951215744019
573,20.188700000289828,,168.24698526920292,,159.1061282122676,,76.07039320959221,,167.9818592724965,352.98504638671875,269.7850316762924,0.9987947940826416,358.12612867355347,263.8806096315384,0.998897135257721,356.97755002975464,263.02744603157043,0.9984974265098572,351.6742191314697,254.44808757305145,0.9973782896995544,350.85713815689087,254.1870528459549,0.9977713227272034,331.5468239784241,242.2439305782318,0.9956976771354675,332.13741397857666,249.44432365894318,0.9989117980003357,375.46416187286377,249.98328828811646,0.16575731337070465,378.3259291648865,255.90050280094147,0.9939377903938293,421.7374153137207,241.18084514141083,0.4047795236110687,428.4952974319458,244.37636947631836,0.9929903745651245,234.9778151512146,248.5597344636917,0.9943554401397705,226.8311152458191,256.43106257915497,0.9958149194717407,255.8766746520996,321.09958136081696,0.22819004952907562,250.5942440032959,330.77681279182434,0.9970136880874634,261.1707811355591,386.6937164068222,0.5305875539779663,257.52771854400635,400.1518771648407,0.9978824853897095
574,18.3810000307858,,168.19527269448827,,159.01191474959245,,76.07387281907232,,167.99708418437177,352.9798655509949,269.78842210769653,0.9987945556640625,358.1240563392639,263.87479746341705,0.9988968372344971,356.97540187835693,263.02322936058044,0.998497724533081,351.6694679260254,254.44142067432404,0.9973821043968201,350.8537263870239,254.18027198314667,0.997772216796875,331.5381555557251,242.24552607536316,0.9956938028335571,332.1206331253052,249.43628919124603,0.9989096522331238,375.45407819747925,249.99619472026825,0.1654505580663681,378.3275718688965,255.93631601333618,0.9939277172088623,421.72265625,241.18434953689575,0.4038841426372528,428.4979763031006,244.3713550567627,0.9929661154747009,234.97308921813965,248.56335282325745,0.9943709373474121,226.81074571609497,256.4260766506195,0.9958194494247437,255.85840272903442,321.12653386592865,0.22825214266777039,250.57223176956177,330.7754452228546,0.9970071911811829,261.1597623825073,386.7161958217621,0.5306321382522583,257.52205753326416,400.1517632007599,0.9978775978088379
575,18.5602999990806,,168.16205771449816,,158.95521350780027,,76.07248065804042,,168.01139729824143,352.9684171676636,269.79716885089874,0.998792290687561,358.120973110199,263.8708087205887,0.9988946318626404,356.9704484939575,263.0238561630249,0.9984950423240662,351.6666626930237,254.43634927272797,0.9973809719085693,350.849986076355,254.1753430366516,0.9977691769599915,331.52913331985474,242.2470930814743,0.995686411857605,332.1044840812683,249.4240665435791,0.9989061951637268,375.4430341720581,250.00183594226837,0.16509830951690674,378.32830476760864,255.9528123140335,0.9939090013504028,421.71727323532104,241.18765449523926,0.4029083549976349,428.5008068084717,244.36460268497467,0.9929322004318237,234.9637131690979,248.5671706199646,0.9943803548812866,226.7806715965271,256.41698801517487,0.9958202242851257,255.8392210006714,321.1507227420807,0.2281944751739502,250.54703521728516,330.7700319290161,0.9969983696937561,261.1496787071228,386.72317612171173,0.5304581522941589,257.51758432388306,400.14686274528503,0.9978712797164917
576,19.184199976734817,,168.13573459273042,,158.9077928867227,,76.0833317382457,,168.0563660737853,352.94691038131714,269.8096479177475,0.9987894296646118,358.11154651641846,263.87032437324524,0.9988917112350464,356.95778703689575,263.0292979478836,0.9984912872314453,351.6578426361084,254.43310129642487,0.9973772168159485,350.839346408844,254.17243695259094,0.9977647066116333,331.52364921569824,242.24868857860565,0.9956843256950378,332.08580780029297,249.41164445877075,0.9989045262336731,375.43666553497314,250.00776207447052,0.16478127241134644,378.32845640182495,255.96540534496307,0.9938931465148926,421.71325492858887,241.19312477111816,0.40201276540756226,428.5032835006714,244.35796427726746,0.992904007434845,234.96143865585327,248.5746352672577,0.9943937659263611,226.75256872177124,256.40365421772003,0.9958263039588928,255.81925582885742,321.171150803566,0.2280912548303604,250.50240421295166,330.75726795196533,0.9969922304153442,261.14095973968506,386.72776317596436,0.5303583145141602,257.5134902000427,400.1323608160019,0.9978677034378052
577,18.80289998371154,,168.09517856177007,,158.85322140866765,,76.09203308430486,,168.08818443878533,352.9419569969177,269.8086507320404,0.9987877607345581,358.1083369255066,263.86402785778046,0.9988895058631897,356.95296001434326,263.0259360074997,0.9984890222549438,351.6395454406738,254.4270042181015,0.9973753690719604,350.82451152801514,254.1676504611969,0.9977623224258423,331.51336336135864,242.25210750102997,0.9956803321838379,332.0693049430847,249.39036166667938,0.9989032745361328,375.4216032028198,250.01682221889496,0.16442982852458954,378.32810258865356,255.97600400447845,0.993878185749054,421.69998693466187,241.19614481925964,0.4009859263896942,428.5050525665283,244.350870013237,0.9928718209266663,234.95729398727417,248.58842492103577,0.9944058656692505,226.7205991744995,256.39194440841675,0.9958316087722778,255.80113554000854,321.18186342716217,0.22789378464221954,250.4628529548645,330.74005937576294,0.9969851970672607,261.13287258148193,386.73277759552,0.5301288366317749,257.5078544616699,400.1149243116379,0.9978625178337097
