frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
659,15.266800008248538,,176.72399180531832,,110.02419560392008,167.33268117815294,155.341997649797,173.59768267088342,166.09342217390468,407.68855571746826,165.4643349647522,0.4921225607395172,410.53558921813965,161.58212006092072,0.728365957736969,399.8906397819519,161.22051203250885,0.5700175166130066,423.99858474731445,164.2509024143219,0.5852388739585876,386.84524488449097,163.92597657442093,0.5335721969604492,436.32472801208496,177.43110477924347,0.5017822980880737,366.350793838501,175.24632787704468,0.41389623284339905,468.352502822876,156.98996591567993,0.27847036719322205,360.2587375640869,154.67760622501373,0.5415244698524475,448.33501720428467,128.81602227687836,0.6926810145378113,400.4893674850464,124.88409054279327,0.5413963794708252,420.4162769317627,246.64468204975128,0.6111617684364319,382.9344973564148,245.8279584646225,0.7572431564331055,420.17434453964233,296.6765944957733,0.3462607264518738,373.83793544769287,290.7970736026764,0.464496374130249,415.84377241134644,333.6558873653412,0.551651120185852,375.45076751708984,328.1735882759094,0.6038782000541687
660,15.127399994526058,142.61880288079678,168.05293368857647,118.10484793735463,118.78335818734412,161.59219933518318,159.43884248385746,167.51573236988062,174.56106613798073,402.2953562736511,166.9814817905426,0.5106538534164429,407.72990131378174,161.44735753536224,0.7086737751960754,392.9816036224365,162.32671862840652,0.5453777313232422,421.6966509819031,161.71097069978714,0.6150804162025452,382.9847640991211,163.1486988067627,0.5438979864120483,439.8043794631958,176.08766770362854,0.5804349780082703,365.1709280014038,174.67419970035553,0.40338924527168274,463.65467262268066,157.74104619026184,0.33727824687957764,355.3775815963745,154.44987750053406,0.5758503079414368,458.62077045440674,127.54344236850739,0.578254222869873,376.6019239425659,124.56080293655396,0.5602342486381531,420.9509391784668,246.20560693740845,0.6318846940994263,382.65690565109253,245.38005113601685,0.7823652029037476,423.84250259399414,295.4869804382324,0.5104222893714905,377.4745535850525,289.6936448812485,0.5084022283554077,417.39445972442627,335.62541460990906,0.6222890019416809,376.6211562156677,329.39685022830963,0.6135588884353638
661,15.367900021374226,145.2897619534399,161.7319502042962,129.2959841634684,110.21418865988878,160.86009662219885,161.20708582457806,167.96491431329255,175.54308864259184,403.6958246231079,166.1701145172119,0.523188054561615,408.12682914733887,161.4521440267563,0.7151749730110168,394.94635343551636,161.8617309331894,0.5560307502746582,421.5036458969116,161.96683430671692,0.622903048992157,384.8301019668579,162.7705374956131,0.54450923204422,441.0097198486328,176.61591970920563,0.5835182666778564,365.4275436401367,174.25278902053833,0.4147150218486786,464.93770027160645,156.96886831521988,0.4195009768009186,352.2326374053955,153.04928743839264,0.5693750977516174,464.8820505142212,122.73133754730225,0.5728815793991089,372.63906478881836,126.82840323448181,0.4395548105239868,421.0299406051636,246.75246357917786,0.6326887607574463,382.82079696655273,246.00599884986877,0.7838066816329956,423.88228130340576,297.1507705450058,0.5085466504096985,378.58722019195557,292.82369685173035,0.5505999326705933,417.830180644989,336.26378440856934,0.6346032619476318,378.1210207939148,330.4373137950897,0.6186832785606384
662,14.94790002470836,143.64346517264235,158.5958757585199,145.3176679304484,123.06780166970839,160.00447606538177,161.7180856479624,166.92527363057718,175.8412354924296,400.6517677307129,167.01366239786148,0.5445759296417236,405.6679286956787,161.88395392894745,0.669524073600769,392.48919677734375,162.94793683290482,0.5664234757423401,419.49878883361816,161.44315510988235,0.6624265909194946,385.63429403305054,163.08305549621582,0.5529201626777649,441.7186098098755,175.51263344287872,0.5822842717170715,365.30886459350586,173.80684757232666,0.4086593985557556,467.3020820617676,156.04232609272003,0.45223426818847656,350.08195877075195,152.23112505674362,0.5749714970588684,476.66418075561523,127.30507224798203,0.4329589009284973,362.1001329421997,122.06137120723724,0.5775424838066101,420.65590953826904,247.21379017829895,0.6384521126747131,383.1079668998718,246.22748804092407,0.7925949692726135,423.89324951171875,298.31380248069763,0.5027365684509277,379.3763499259949,293.9210854768753,0.5562984943389893,417.51258277893066,336.64983773231506,0.6394518613815308,379.1739435195923,330.73353493213654,0.6240522861480713
663,15.485000039916486,129.14113890423656,151.8259269306831,131.04359816740148,143.2078349995227,163.59982982767247,163.20173599862144,175.91010254846668,178.4160550439707,401.3051595687866,167.5962040424347,0.5054394602775574,406.3432569503784,162.5134060382843,0.6965311169624329,393.3259902000427,163.54141902923584,0.580233633518219,420.59697437286377,162.76057988405228,0.6735721826553345,386.8917713165283,164.01503950357437,0.5811544060707092,440.9352169036865,176.0493615269661,0.48500338196754456,366.2800817489624,173.83177721500397,0.42294856905937195,470.74417877197266,163.35149788856506,0.36364519596099854,348.94394397735596,153.9110553264618,0.5536829829216003,480.85054874420166,132.1933050751686,0.46051716804504395,346.5577268600464,121.7205616235733,0.6347514390945435,420.15440464019775,248.19567620754242,0.6418490409851074,382.98188304901123,247.0046945810318,0.7904821038246155,420.4338665008545,296.4517718553543,0.38088300824165344,380.15092277526855,288.10045552253723,0.5547968149185181,417.8711471557617,335.4669190645218,0.6424834728240967,378.45600605010986,329.2827721834183,0.6464662551879883
664,15.272899996489286,124.73066714931943,140.84287480447216,125.96688914356616,140.27606005723572,161.0770733783335,161.84321962605796,172.52477227642106,176.05709218806433,400.8950901031494,167.3595861196518,0.5318659543991089,406.52766942977905,162.41538268327713,0.6931010484695435,393.1324038505554,163.30373269319534,0.5642414689064026,421.51570081710815,163.4330106973648,0.6607609391212463,386.6817831993103,164.1246302127838,0.5918662548065186,442.5931348800659,176.57532000541687,0.48788896203041077,366.0065588951111,175.21706759929657,0.46454280614852905,474.918719291687,166.15864688158035,0.4180614948272705,343.6242365837097,157.58565616607666,0.4069778621196747,486.5562410354614,130.56569856405258,0.44656017422676086,336.5933623313904,124.64147526025772,0.524960994720459,420.6213369369507,249.03154575824738,0.6535955667495728,382.2092056274414,247.62032854557037,0.7878096699714661,422.16216802597046,292.00677382946014,0.40255263447761536,378.5067529678345,285.77328050136566,0.5762931704521179,418.1450996398926,334.33081114292145,0.6331050395965576,377.32152938842773,328.2088031768799,0.6630139946937561
665,15.134899993427098,117.54266568831567,134.32372664942363,132.45448970575117,133.32501887488925,163.94085230080734,158.26408735535884,169.2728643889829,173.462746049871,403.18218898773193,166.02062213420868,0.5592176914215088,407.9296541213989,161.45963716506958,0.6571917533874512,395.7246160507202,161.90858441591263,0.5125019550323486,423.1431403160095,163.42927837371826,0.605085015296936,388.07168769836426,163.30737954378128,0.5668540596961975,439.8425407409668,176.1293073296547,0.4359370768070221,365.90407943725586,175.31707108020782,0.47050797939300537,474.47291469573975,167.5205746293068,0.42206913232803345,341.7651252746582,161.03117495775223,0.45424801111221313,491.3697175979614,136.3932233452797,0.49074214696884155,333.24424266815186,123.2430505156517,0.6942231059074402,422.2785472869873,248.82712268829346,0.6848349571228027,383.526376247406,247.57448649406433,0.7853683233261108,424.0545377731323,289.8885519504547,0.44816890358924866,378.35696363449097,284.21732890605927,0.585380494594574,418.0689539909363,331.1677665710449,0.6107701659202576,377.2315092086792,327.40430223941803,0.6695603132247925
666,14.728099980857223,107.88473998855166,136.42563208179058,128.1530089603903,144.56430779046102,171.68168704659874,159.8011147451558,178.44280702249347,176.43018261735716,402.4022078514099,165.3930931687355,0.5865235328674316,406.3520770072937,160.79441457986832,0.6042521595954895,394.08160877227783,161.57506853342056,0.4666987657546997,420.58193731307983,163.26418715715408,0.6509177088737488,385.5703296661377,163.7258698940277,0.5801446437835693,438.87961292266846,176.19054877758026,0.4207743704319,365.1634473800659,175.8364623785019,0.4904062747955322,481.0968532562256,171.3198379278183,0.42505356669425964,341.0503215789795,160.82078301906586,0.37208831310272217,503.1529598236084,135.4285031557083,0.4878369867801666,325.70984172821045,124.06359189748764,0.4575170874595642,424.3447151184082,248.9076383113861,0.7114444971084595,383.9296979904175,248.3251963853836,0.7780272364616394,422.12367820739746,291.4985510110855,0.39798521995544434,380.21973943710327,285.59606635570526,0.5912842154502869,418.76826572418213,333.733895778656,0.6650379300117493,378.6422381401062,328.31746792793274,0.6594668626785278
667,14.894100022502244,105.13968272769463,125.56694257538976,133.9982837283704,137.15021084592274,172.35244737316972,159.99676209456686,178.42554119690962,177.32478545650608,403.5020360946655,165.0916724205017,0.5834776163101196,406.8001308441162,161.0707204937935,0.6399650573730469,395.16632413864136,161.82312560081482,0.49367406964302063,420.00127935409546,163.65581047534943,0.686336874961853,385.6164011955261,164.67074608802795,0.625778079032898,439.121621131897,177.13617998361588,0.47672373056411743,364.8810033798218,176.57600378990173,0.5108389854431152,482.1999921798706,173.7942260503769,0.513344943523407,336.9671154022217,166.22229582071304,0.4184935986995697,511.34818267822266,138.51281279325485,0.5446794629096985,318.0847635269165,128.84092342853546,0.7165640592575073,425.5381774902344,248.999436378479,0.7319014668464661,384.48783826828003,248.6599943637848,0.7809687852859497,423.28870916366577,291.13252687454224,0.44177985191345215,381.3911643028259,285.6385464668274,0.6149546504020691,419.82409477233887,333.90826082229614,0.6503959894180298,379.7983732223511,328.83534920215607,0.665116012096405
668,14.664299960713834,104.4619444895675,127.14113981094293,147.57329350424519,135.85177871988117,170.74945669427484,156.31903253188088,172.79006932910804,170.0619313286964,401.784273147583,164.22674202919006,0.6408268213272095,405.7432150840759,160.4667820930481,0.5569058656692505,393.7953486442566,161.0924306511879,0.49541640281677246,419.1564998626709,163.71247911453247,0.7113063931465149,384.46825218200684,164.45135098695755,0.6336601972579956,439.3735866546631,178.06817823648453,0.576001763343811,363.0044288635254,177.74630093574524,0.5424679517745972,489.1545944213867,174.89469170570374,0.6063913106918335,333.29999351501465,166.62117010354996,0.4745476245880127,531.1024312973022,144.33459663391113,0.48372724652290344,315.72290897369385,129.4692358970642,0.6499123573303223,425.84680366516113,248.88179695606232,0.7540159225463867,384.1597270965576,248.67042207717896,0.7957366704940796,424.7430582046509,289.31189370155334,0.47976529598236084,379.7325134277344,284.35568130016327,0.624163806438446,418.2493987083435,331.3860077857971,0.6115564107894897,381.9773063659668,329.19624495506287,0.6713086366653442
669,15.214899962302297,100.35197111118269,116.20828274786025,156.7285873892532,140.77677944897277,171.57759194811882,152.4445021116444,177.91408773760963,155.7641609601589,399.52944707870483,164.89022666215897,0.6175227761268616,404.5480089187622,160.6849948167801,0.5174195170402527,391.10068225860596,161.9189551472664,0.46855127811431885,418.38250827789307,163.2978777885437,0.7180166244506836,381.1520118713379,164.65266853570938,0.6466103196144104,438.412579536438,179.33249574899673,0.6246969699859619,365.4982557296753,178.50914800167084,0.6682959794998169,483.9340305328369,179.48499393463135,0.510432779788971,331.1476469039917,171.246402323246,0.5230245590209961,535.5286846160889,157.49985545873642,0.6137544512748718,304.2532968521118,137.84263277053833,0.7846923470497131,425.4060535430908,249.21049785614014,0.7384883165359497,383.12285232543945,247.80446600914001,0.7182295322418213,423.82309341430664,291.94218468666077,0.4822874963283539,373.3843722343445,289.0479528903961,0.5161592364311218,420.70119762420654,334.3791034221649,0.6131875514984131,381.5557632446289,331.2812747955322,0.730881929397583
670,14.723400003276765,93.6047795577554,116.22916111010527,164.30084260997262,145.84365831049968,175.34871372652705,159.79490676477556,172.47955766670287,168.28426014483384,399.8808341026306,166.39282882213593,0.6044174432754517,405.4615797996521,162.14340740442276,0.6132534146308899,390.6334719657898,163.31277859210968,0.5292704105377197,418.8136043548584,164.61038786172867,0.7455611228942871,379.6476740837097,166.06143552064896,0.7092523574829102,434.86742210388184,182.3132405281067,0.6269595623016357,366.0360517501831,180.9022512435913,0.6992042660713196,481.2751750946045,184.6430937051773,0.5046900510787964,325.9705514907837,172.60929876565933,0.5676214098930359,537.7150478363037,171.7942703962326,0.5556448698043823,294.67026710510254,140.36562657356262,0.6544045805931091,427.24906635284424,249.39893746376038,0.7743624448776245,383.37830543518066,247.7914741039276,0.7277479767799377,425.97619819641113,289.2911522388458,0.4973052144050598,379.5536861419678,286.31224513053894,0.5981703400611877,419.054500579834,331.3385417461395,0.6027358174324036,384.07703590393066,329.02213633060455,0.6626290082931519
671,14.7432999801822,89.70582250733798,112.20043256860731,162.21469666031805,153.32154103583244,167.2246360004165,163.53559790219316,170.02114836405045,179.2779410874984,401.5062265396118,167.6352794766426,0.5137130618095398,407.1763606071472,164.06763392686844,0.6340457201004028,392.41489601135254,164.81301599740982,0.6126128435134888,419.0281162261963,165.6685016155243,0.6998358964920044,380.94220066070557,167.33514082431793,0.7099720239639282,437.94630432128906,184.64567214250565,0.779625415802002,362.6988859176636,182.89091020822525,0.593080461025238,466.5042839050293,190.77034401893616,0.5021591186523438,331.2528052330017,180.13800811767578,0.5868744254112244,529.9371223449707,184.4604235291481,0.6141929626464844,300.9895725250244,161.46049189567566,0.3727400600910187,424.65718269348145,248.1996364593506,0.7438225746154785,382.79105138778687,247.80899608135223,0.7802552580833435,425.3553066253662,289.6463497877121,0.4674043357372284,383.29172229766846,286.9472529888153,0.5973679423332214,418.5903482437134,332.29185128211975,0.5725957155227661,383.29970836639404,329.12060129642487,0.670595109462738
672,15.050100046209991,86.9000368447179,96.47961449180913,165.1880019212087,154.7099060173267,165.86724504982993,166.6164006088989,169.496460810245,174.56751118246248,403.85554599761963,169.09762382507324,0.4873659312725067,407.53580951690674,165.43977570533752,0.6535346508026123,392.7140703201294,166.05908501148224,0.6266562342643738,418.8040008544922,166.84512376785278,0.6831807494163513,382.31499576568604,168.39620339870453,0.6836065649986267,438.580792427063,185.43141174316406,0.8062282800674438,362.2189130783081,183.81468880176544,0.6404481530189514,471.5740728378296,194.5926850438118,0.5366605520248413,325.97027349472046,190.39208298921585,0.5983688831329346,530.4608163833618,195.3187644481659,0.6512256264686584,294.71186542510986,182.01317310333252,0.4670180082321167,424.63640880584717,248.75680685043335,0.7517277002334595,381.6154818534851,248.20476484298706,0.7881428599357605,425.8329544067383,288.7362896203995,0.4925689995288849,383.8679575920105,286.3367758989334,0.6154298186302185,419.10777473449707,332.23230504989624,0.5975743532180786,382.31676483154297,329.6320436000824,0.6449019312858582
