frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1784,27.708200039342046,160.8138190597979,51.59679550015728,154.04817962725423,110.86898106021356,179.29350496252042,157.80535061775714,179.99481083148305,178.60031632231716,362.8668713569641,133.16816806793213,0.999470591545105,366.69338607788086,122.0133780837059,0.9982498288154602,356.19188261032104,129.07776927947998,0.9989844560623169,376.7661437988281,119.82283174991608,0.9961721301078796,355.76470375061035,132.57209318876266,0.9987979531288147,408.0886173248291,136.4288798570633,0.9994657635688782,355.5169334411621,170.0771166086197,0.9995800256729126,385.4934763908386,84.82639992237091,0.9976082444190979,331.5194034576416,200.75120425224304,0.9804077744483948,345.12417697906494,50.46816338598728,0.9959142804145813,350.43814754486084,232.1211280822754,0.9639874696731567,417.88833236694336,262.0404316186905,0.9998366832733154,377.07962226867676,259.4841318130493,0.9998148679733276,425.0129165649414,340.8222906589508,0.9937206506729126,365.5040683746338,335.70621514320374,0.9933947324752808,431.10896587371826,408.2989983558655,0.9891790747642517,357.2571635246277,400.66237926483154,0.990136981010437
1785,23.099999991245568,160.8342350948675,51.555989264657875,154.07208640167065,110.93963615838142,179.2929315284104,157.7725897793194,179.9172228203939,178.6092355356606,362.77556228637695,133.17456430196762,0.9994698762893677,366.59965085983276,122.0208569765091,0.9982475638389587,356.1025700569153,129.08365267515182,0.9989834427833557,376.68398332595825,119.81619334220886,0.9961579442024231,355.696569442749,132.57445794343948,0.9987990856170654,408.0518207550049,136.4150189757347,0.9994650483131409,355.4509472846985,170.08092015981674,0.999584436416626,385.47073125839233,84.8386866748333,0.9975895285606384,331.5199089050293,200.75809907913208,0.9804290533065796,345.13314867019653,50.47546420991421,0.9958519339561462,350.443151473999,232.12400567531586,0.9639127254486084,417.8910870552063,262.02490401268005,0.9998376369476318,377.0781059265137,259.4873797893524,0.9998160600662231,425.0464277267456,340.8620926141739,0.9937152862548828,365.50199604034424,335.77014899253845,0.9934198260307312,431.1017379760742,408.66727328300476,0.9892370700836182,357.25405502319336,400.71124136447906,0.9901304244995117
1786,21.666000015102327,160.86133920296467,51.54913025366346,154.12362046679215,110.95100084889414,179.29694863834231,157.77669215855502,179.8612608841207,178.62573846188795,362.66658782958984,133.1840090751648,0.9994712471961975,366.49734830856323,122.02946126461029,0.9982521533966064,356.0096688270569,129.08692914247513,0.9989858865737915,376.62810611724854,119.81045240163803,0.9961591958999634,355.65353059768677,132.5766944885254,0.9988028407096863,408.0199270248413,136.4095629453659,0.9994643926620483,355.4324984550476,170.08627647161484,0.999588668346405,385.4602937698364,84.85390800237656,0.9975669980049133,331.5210208892822,200.75486534833908,0.980349063873291,345.2144751548767,50.492295280098915,0.995782196521759,350.4508090019226,232.12719666957855,0.9637324810028076,417.89351320266724,262.0200890302658,0.9998385906219482,377.0725965499878,259.49105513095856,0.9998172521591187,425.06907176971436,340.90386044979095,0.9937189221382141,365.499746799469,335.86180460453033,0.9934586882591248,431.0952682495117,408.9789935350418,0.9892953038215637,357.2522859573364,400.7599610090256,0.9901284575462341
1787,22.978499997407198,160.88707405308944,51.55767716392411,154.19733880618782,110.95910820599684,179.30153974326865,157.7812676066387,179.81797781822073,178.63870495804005,362.57762908935547,133.18449342250824,0.9994724988937378,366.40328454971313,122.03118497133255,0.9982560873031616,355.93438243865967,129.0866584777832,0.9989873170852661,376.5659866333008,119.8004378080368,0.9961574077606201,355.6091523170471,132.57851791381836,0.9988048076629639,407.9922285079956,136.39288145303726,0.999464750289917,355.42297077178955,170.08819961547852,0.9995926022529602,385.464008808136,84.87995591759682,0.9975430965423584,331.5245084762573,200.73523503541946,0.9802541732788086,345.32092237472534,50.50224220752716,0.9957141280174255,350.45806217193604,232.12930500507355,0.9635494947433472,417.89700078964233,262.0110858678818,0.9998396635055542,377.0701198577881,259.4938472509384,0.9998183846473694,425.0890369415283,340.9344313144684,0.9937182664871216,365.4982304573059,335.9367644786835,0.9934975504875183,431.0910224914551,409.197377204895,0.9893426895141602,357.2509717941284,400.7948625087738,0.9901156425476074
1788,21.470599982421845,160.9125332625815,51.52924871220205,154.31300685940744,111.0096654167214,179.30210071614508,157.77281617982845,179.7847107080464,178.6567403617339,362.4871792793274,133.1852769255638,0.9994722604751587,366.29506826400757,122.03222489356995,0.9982550144195557,355.85229778289795,129.08697187900543,0.9989857077598572,376.5017442703247,119.79184776544571,0.9961468577384949,355.56249952316284,132.58022737503052,0.9988023638725281,407.9751191139221,136.37953341007233,0.9994649887084961,355.38167572021484,170.09208863973618,0.9995958805084229,385.4792733192444,84.89905202388763,0.9975181818008423,331.5269093513489,200.73720091581345,0.9801384210586548,345.53222465515137,50.52857859432697,0.9956422448158264,350.4593257904053,232.13119965791702,0.9633674025535583,417.8992247581482,262.0060144662857,0.9998407959938049,377.06253814697266,259.4959840774536,0.9998194575309753,425.10511016845703,340.9607855081558,0.9937170147895813,365.49716901779175,336.0060261487961,0.9935272336006165,431.08859634399414,409.3603173494339,0.9893839359283447,357.25011253356934,400.8099057674408,0.9900889992713928
1789,33.329400001093745,160.9568857307399,51.47984154534769,154.48184387047522,111.09345144711001,179.30664326668796,157.78609147011798,179.75977305318926,178.68225600588198,362.4528594017029,133.20195841789246,0.9994717836380005,366.2635283470154,122.05205464363098,0.9982542395591736,355.8277835845947,129.1006760597229,0.9989834427833557,376.4718976020813,119.79022377729416,0.9961444139480591,355.5364942550659,132.58400243520737,0.9987989664077759,407.9555330276489,136.37119978666306,0.999466598033905,355.35412883758545,170.09398329257965,0.9995989203453064,385.53722286224365,84.9823668897152,0.997487485408783,331.5482392311096,200.73855423927307,0.9799607396125793,345.83420419692993,50.575161412358284,0.9955878257751465,350.447548866272,232.1114838719368,0.9632121920585632,417.90061473846436,262.0049033164978,0.9998422861099243,377.0473747253418,259.50091302394867,0.9998208284378052,425.114764213562,340.97856390476227,0.993735134601593,365.4989380836487,336.0827524662018,0.9935611486434937,431.0829858779907,409.482230424881,0.9894374012947083,357.2528166770935,400.8324421644211,0.9900632500648499
1790,23.698699951637536,161.12287590819233,51.387289923408765,154.5325363930705,111.14367683850531,179.3034907843884,157.81050300159384,179.7249930726586,178.7084701347188,362.3771939277649,133.21171659231186,0.9994741678237915,366.20567989349365,122.05743944644928,0.9982622861862183,355.75024795532227,129.10019171237946,0.9989903569221497,376.43429231643677,119.78824365139008,0.9961607456207275,355.4935312271118,132.57756346464157,0.998805582523346,407.9394850730896,136.3663848042488,0.9994668960571289,355.33704471588135,170.09398329257965,0.9996041655540466,385.772255897522,85.167793571949,0.9974592924118042,331.57538175582886,200.78126227855682,0.9798988103866577,346.2561011314392,50.66943107545376,0.9955463409423828,350.4282913208008,232.02777725458145,0.9633867144584656,417.90210580825806,262.005074262619,0.9998438954353333,377.02821826934814,259.50812125205994,0.9998227953910828,425.1348810195923,341.01637148857117,0.9937667846679688,365.4987106323242,336.1649490594864,0.9935972690582275,431.07828521728516,409.56528174877167,0.9894854426383972,357.2569613456726,400.8432402610779,0.990049421787262
1791,22.78389997081831,161.33709768995578,51.33082112712528,154.57796605782733,111.23274105761746,179.2904097181906,157.8247569823514,179.6813398020716,178.74321165206223,362.34375858306885,133.2359909415245,0.9994787573814392,366.1858158111572,122.06971907615662,0.9982762336730957,355.7135019302368,129.10761362314224,0.9990017414093018,376.4097023010254,119.78664815425873,0.9961881637573242,355.4612331390381,132.57978576421738,0.9988177418708801,407.9354920387268,136.36115670204163,0.9994677901268005,355.32860374450684,170.10178983211517,0.9996092319488525,386.1157579421997,85.45058119297028,0.9974363446235657,331.6123299598694,200.80019456148148,0.979951798915863,346.73064041137695,50.75418117642403,0.9955237507820129,350.423641204834,232.00977092981339,0.9636858701705933,417.9033694267273,261.99014496803284,0.9998453259468079,377.027485370636,259.50276494026184,0.9998244643211365,425.1615180969238,341.0383095741272,0.9938050508499146,365.5138740539551,336.2437837123871,0.9936361312866211,431.0735845565796,409.6129757165909,0.9895310997962952,357.26368379592896,400.86338341236115,0.990041971206665
1792,23.086800007149577,161.51354747010998,51.211784923256594,154.60606257946404,111.31315939568748,179.26540719039494,157.8671203452255,179.61982292658803,178.79955635246705,362.31355810165405,133.35009747743607,0.9994814395904541,366.1651682853699,122.1473001241684,0.9982870221138,355.6716003417969,129.2011781334877,0.9990100860595703,376.3815236091614,119.78666239976883,0.9962165355682373,355.4408383369446,132.5940882563591,0.9988254904747009,407.92775869369507,136.35741013288498,0.9994701743125916,355.32226037979126,170.10368448495865,0.9996135830879211,386.3876886367798,85.67269006371498,0.9974284172058105,331.65304374694824,200.8664219379425,0.9799466729164124,347.0628457069397,50.7812013477087,0.9955437183380127,350.4173231124878,231.9579315185547,0.9640193581581116,417.8994016647339,261.9898030757904,0.9998471140861511,377.0112099647522,259.5046453475952,0.9998264908790588,425.1974048614502,341.06899440288544,0.9938538670539856,365.52284574508667,336.40991485118866,0.9936826825141907,431.0674686431885,409.64497113227844,0.9895553588867188,357.2687635421753,400.88093388080597,0.9900263547897339
1793,23.51580001413822,161.7893253629438,51.10517874452118,154.6787123813986,111.45627228365133,179.24857485111843,157.89759163013161,179.5608446675047,178.8299948369669,362.26811838150024,133.4953446984291,0.9994881749153137,366.1455063819885,122.27878618240356,0.9983072280883789,355.6307349205017,129.31757819652557,0.9990249872207642,376.372501373291,119.78679060935974,0.9962615370750427,355.4289855957031,132.60189479589462,0.9988407492637634,407.9199495315552,136.32904732227325,0.9994731545448303,355.3394708633423,170.08133327960968,0.999620258808136,386.7776918411255,85.92158049345016,0.9974217414855957,331.72140550613403,200.8836020231247,0.9799254536628723,347.7006950378418,50.82997441291809,0.995576024055481,350.40094661712646,231.89301472902298,0.9644350409507751,417.90460777282715,261.96752309799194,0.9998488426208496,377.0118670463562,259.4902004003525,0.9998286962509155,425.23662757873535,341.07563281059265,0.9938915371894836,365.5429120063782,336.4428504705429,0.9937199354171753,431.06382942199707,409.66457295417786,0.9895651936531067,357.2792010307312,400.88953816890717,0.9900332689285278
1794,21.866399969439954,161.97201058637668,51.04211476268128,155.0715262633524,111.4603488464151,179.25644152799674,157.94775258706724,179.52399399550143,178.8732245877,362.2338490486145,133.6152776479721,0.9994958639144897,366.13271856307983,122.41057139635086,0.9983314871788025,355.61291790008545,129.42976158857346,0.9990413784980774,376.36762380599976,119.794981777668,0.9963151812553406,355.4211006164551,132.6125789284706,0.9988561272621155,407.9169421195984,136.32285052537918,0.9994763731956482,355.3958787918091,170.05194479227066,0.9996274709701538,387.1090884208679,86.29556787014008,0.9974036812782288,331.78772020339966,200.8868357539177,0.9798938632011414,348.53569412231445,50.9648829549551,0.9955973625183105,350.36715745925903,231.68528670072556,0.9648592472076416,417.9244465827942,261.91336166858673,0.9998506903648376,377.02556467056274,259.43572556972504,0.9998309016227722,425.26948165893555,341.09845411777496,0.9939244389533997,365.57895040512085,336.4965845346451,0.9937391877174377,431.05852222442627,409.70141184329987,0.9895612001419067,357.3024263381958,400.9073165655136,0.9900001883506775
1795,25.10600001551211,162.15933128840604,51.02519464167105,155.27071041538076,111.51449659393627,179.2978392701339,157.92989128128582,179.49707291503793,178.90243763854144,362.22497844696045,133.75609451532364,0.999500572681427,366.12920570373535,122.56831192970276,0.9983453154563904,355.60958194732666,129.60565090179443,0.9990521669387817,376.36431312561035,119.819868683815,0.9963465332984924,355.4158945083618,132.6718117594719,0.9988663196563721,407.92098569869995,136.31795006990433,0.9994782209396362,355.405987739563,170.05100458860397,0.9996324777603149,387.3616352081299,86.49514746665955,0.997388482093811,331.83237648010254,200.8890722990036,0.979884684085846,349.16027545928955,51.06174173951149,0.995613157749176,350.3434772491455,231.5873345732689,0.9651342630386353,417.9838366508484,261.8590008020401,0.9998520612716675,377.0687804222107,259.39136505126953,0.9998324513435364,425.31446647644043,341.10702991485596,0.9939408302307129,365.626841545105,336.5000034570694,0.9937332272529602,431.0558433532715,409.737424492836,0.9895327091217041,357.3264350891113,400.9129008054733,0.9899251461029053
1796,27.2347999853082,162.2440331584737,51.055037184837644,155.37740339495622,111.47800009686601,179.29896764007563,157.90192757794483,179.41740337627667,178.9021292405461,362.22098541259766,133.92084383964539,0.9995060563087463,366.1259961128235,122.74252027273178,0.9983628392219543,355.60576581954956,129.82430523633957,0.9990640878677368,376.3607244491577,119.85501235723495,0.9963871240615845,355.40952587127686,132.75154387950897,0.9988781809806824,407.9260654449463,136.3175654411316,0.9994800686836243,355.423526763916,170.05912452936172,0.9996363520622253,387.50697660446167,86.67016780376434,0.9973739385604858,331.84296560287476,200.8923772573471,0.9798572063446045,349.43465757369995,51.14116758108139,0.995629608631134,350.3247756958008,231.5130157470703,0.9653307199478149,418.0274314880371,261.8513652086258,0.999853253364563,377.1115918159485,259.3854104280472,0.999833881855011,425.383864402771,341.1278853416443,0.9939436912536621,365.6528720855713,336.5089781284332,0.9937208890914917,431.04912090301514,409.75762462615967,0.9894886612892151,357.3411183357239,400.91876995563507,0.9898486137390137
1797,23.943400010466576,162.32858987496843,51.07018545984661,155.42393422652444,111.45607058671547,179.29328503153297,157.90334586997878,179.3577682335923,178.89731981309663,362.21567821502686,134.04180246591568,0.9995130300521851,366.13155603408813,122.88473320007324,0.9983856678009033,355.60280895233154,129.99146205186844,0.9990787506103516,376.35518980026245,119.88951498270035,0.9964420199394226,355.4031319618225,132.82252925634384,0.9988941550254822,407.9279103279114,136.33112716674805,0.999484121799469,355.45334815979004,170.06453782320023,0.9996402263641357,387.6363458633423,86.8091327548027,0.9973610043525696,331.8590135574341,200.89501267671585,0.9797735214233398,349.6840453147888,51.2409823089838,0.9956520199775696,350.3027129173279,231.44854056835175,0.9654497504234314,418.0486855506897,261.84968423843384,0.999855101108551,377.13423585891724,259.38498306274414,0.999835729598999,425.4311742782593,341.18062222003937,0.9939610362052917,365.6720790863037,336.51251101493835,0.9937106966972351,431.0428533554077,409.812783241272,0.9894632697105408,357.3644700050354,400.91443932056427,0.9897631406784058
